1,0.0,0.0,0.31716872976511973,0.0,0.0,0.0,0.28503937339652824,0.20382506854074134,0.10083843262601246,0.0,0.2893543437096666,0.0,0.0,0.0,0.1448310434394158,0.27071805263245824,0.19882456479404892,0.0,0.0,0.11490786889219498,0.0,0.0,0.0,0.0,0.0,0.23449712451642146,0.0,0.0,0.20908059960855596,0.0,0.0,0.20410011511829274,0.15858436488255986,0.5940941305850922,0.0,0.0,0.2633236875869226,0.0,0.0,0.0,0.11929560048264436,0.0,0.0,0.2048782973914011,0.0,0.0,0.3155504844248026,0.22209388525328172,0.0,0.0,0.2866423895154495,0.2654572887822821,0.11977855352915329,0.0,0.0,0.16080232786101664,0.1448310434394158,0.0,0.2048782973914011,0.19909296658671158,0.2728956790486871,0.24932307262253364,0.20015062387399016,0.08102427135121988,0.15474831677391165,0.3606268877130673
1,0.0,0.0,0.17439158760118217,0.0,0.2163481182561072,0.39069612300096307,0.0,0.0,0.11088971078509574,0.2602234288361,0.0,0.26936400999432353,0.0,0.13347276090134189,0.15926737555773474,0.0,0.0,0.3950700220058776,0.262548542922498,0.2527230940933968,0.2902529899107644,0.0,0.0,0.23423146798391078,0.0,0.0,0.0,0.0,0.0,0.23585806049388228,0.21763108340156648,0.0,0.17439158760118217,0.0,0.1386121384813697,0.15926737555773474,0.5791420354117305,0.0,0.0,0.0,0.13118663480735493,0.24130403439169296,0.0,0.0,0.0,0.0,0.34700362792962336,0.0,0.0,0.0,0.0,0.0,0.13171772719202912,0.11711573399195539,0.0,0.08841531530052005,0.15926737555773474,0.0,0.2252999630422131,0.2189379674912962,0.0,0.0,0.0,0.0,0.19598890997703375,0.22684215519851542
1,0.11162829955244162,0.2101846909644652,0.31388650543021585,0.0,0.0,0.0,0.0,0.20171578241873525,0.199589809837049,0.23418739353192916,0.0,0.0,0.0,0.36035538524876326,0.0,0.0,0.5903010793318519,0.0,0.23627987386697571,0.11371874345782694,0.3918186276082619,0.18304410366332258,0.0,0.21079599640837507,0.0,0.0,0.0,0.0,0.0,0.2122598440794036,0.0,0.10099399133676996,0.0,0.0,0.0,0.2866645153617504,0.26059867930507064,0.2320704282619617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18400992481849396,0.0,0.0,0.0,0.0,0.0,0.0,0.11853902375746327,0.42159199281675014,0.0,0.0,0.0,0.24288177768465918,0.0,0.19703265067750125,0.0,0.0,0.3961587255717752,0.0,0.15581702009773485,0.3690608082800145
1,0.0,0.26930060149817076,0.20108463734118243,0.0,0.7483895897283808,0.15016586003357213,0.0,0.2584497533468006,0.0,0.0,0.18345034616446276,0.31059390540296916,0.0,0.1539026170353572,0.0,0.0,0.25210912523272694,0.3036939766502297,0.30273523662599244,0.14570293333107923,0.3346802332396698,0.0,0.0,0.13504192043125304,0.0,0.0,0.0,0.0,0.0,0.2719594059024753,0.2509425373203952,0.12939925591103765,0.0,0.3766550469325812,0.0,0.0,0.0,0.29734185508044614,0.0,0.0,0.15126656765448407,0.0,0.2443994327598371,0.0,0.0,0.2357639997845106,0.20005867151653223,0.28161457407811413,0.0,0.30913819071766707,0.0,0.0,0.0,0.2700838408625061,0.0,0.2038970096799652,0.0,0.3111939719457585,0.0,0.5048989162697942,0.34603114054855855,0.0,0.2537905653253895,0.0,0.046852171123685164,0.22401081294956784
1,0.0,0.0,0.0,0.5344185820599658,0.0,0.0,0.298841956162814,0.0,0.0,0.0,0.1516829360589964,0.0,0.0,0.2545037532734673,0.1518442586327397,0.0,0.41690466245599334,0.0,0.0,0.0,0.1383624546916687,0.0,0.0,0.11165721630034094,0.3039745974897601,0.0,0.0,0.0,0.0,0.0,0.20748775697990676,0.0,0.0,0.31143110162874366,0.13215171865233935,0.1518442586327397,0.0,0.0,0.0,0.0,0.25014460412987416,0.2300573615844724,0.20207769735648853,0.5369980157318398,0.0,0.0,0.8270762992315444,0.0,0.0,0.0,0.0,0.0,0.12557864135215108,0.11165721630034094,0.0,0.0,0.0,0.0,0.7517972220245758,0.0,0.0,0.0,0.0,0.0,0.12508986266180994,0.3463055500656079
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861685610576519,0.0,0.0,0.13214439761967353,0.0,0.20052292829642016,0.0,0.2645698799135186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21418362596872173,0.0,0.0,0.19096882759745323,0.0,0.9038045205329736,0.0,0.0,0.0,0.11512902973427254,0.1322849399567593,0.0,0.0,0.33403879889657095,0.9294288210508405,0.2179230498129153,0.20042327933794263,0.0,0.18713055312759466,0.0,0.0,0.14410783729153562,0.20285482709916094,0.0,0.22268085532528326,0.0,0.48492368312374484,0.0,0.0,0.0,0.07343634962797141,0.0,0.672485075532857,0.3742611062551893,0.0,0.24925587539880978,0.11386263230749681,0.0,0.0,0.2748781348067016,0.31785289805432587
1,0.0,0.0,0.17307345075006592,0.0,0.0,0.0,0.0,0.0,0.0,0.2582565329795342,0.0,0.0,0.23959920830333953,0.0,0.15806355489304,0.0,0.21699020296401522,0.0,0.0,0.12540644471626247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46815065999912125,0.0,0.4454955095752112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5552741813367563,0.0,0.23948014056499003,0.0,0.0,0.0,0.2029219613436189,0.0,0.48477105721917074,0.0,0.0,0.0,0.2897108364392038,0.2614442804685578,0.0,0.0,0.5264821748126242,0.0,0.0,0.11179851790429429,0.6518493819882087,0.0,0.5442050300778004,0.4368748352878712,0.0,0.19410956551450853,0.2364078861118959
1,0.10961560982271892,0.0,0.15411352159714375,0.24768243925002817,0.0,0.0,0.0,0.0,0.09799557463208752,0.0,0.0,0.0,0.0,0.11795269200049371,0.14074793664285082,0.5261718263588709,0.1932192614519222,0.0,0.0,0.22333672486960995,0.1282513424086315,0.0,0.0,0.2069952851305106,0.0,0.0,0.0,0.0,0.0,0.1042163696075497,0.19232517539045413,0.09917304118396641,0.15411352159714375,0.0,0.0,0.14074793664285082,0.2559000116059339,0.22788613297655547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18069217396737364,0.0,0.0,0.0,0.0,0.0,0.0,0.11640173172090476,0.2069952851305106,0.0,0.1562689553035826,0.14074793664285082,0.4770051014388605,0.0,0.19348009640561303,0.0,0.24229410488060493,0.3890158719988445,0.3149600731957731,0.12333117000380966,0.4186077251072575
1,0.12954096167346035,0.0,0.0,0.29270485674410884,0.0,0.0,0.3273557279037526,0.0,0.0,0.0,0.0,0.2813128005903553,0.0,0.2787870300302897,0.0,0.0,0.2283416475335805,0.13753167980398076,0.2741950043808803,0.0,0.0,0.0,0.0,0.12231090234796525,0.0,0.0,0.0,0.2736719638033387,0.0,0.12316027583035628,0.0,0.46880079024620946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651964492174196,0.0,0.0,0.0,0.30486652760000427,0.41268188787990245,0.12231090234796525,0.0,0.36934941624596007,0.0,0.0,0.0,0.22864989570000321,0.31340920586608295,0.7158426478857794,0.2298645705956996,0.27915890015466344,0.09810992329914399,0.2817556298488963
1,0.12532758389062523,0.23597904469555261,0.17620369341449907,0.0,0.0,0.0,0.0,0.22647081201188282,0.0,0.5258548294057168,0.0,0.0,0.0,0.0,0.0,0.0,0.22091473320327673,0.0,0.0,0.0,0.14663450671668563,0.0,0.0,0.11833268548208713,0.0,0.0,0.0,0.0,0.23231025265087246,0.595772163558202,0.21989249151657445,0.34016462597179997,0.0,0.0,0.0,0.0,0.0,0.5211013010705342,0.0,0.28265849321552144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303120744211003,0.0,0.3184894536052349,0.0,0.0,0.0,0.0,0.714672322198803,0.0,0.2726887938840103,0.0,0.0,0.3032154311104128,0.41553572713875847,0.0,0.18005275461898454,0.15488094637937108,0.25824354489064144
1,0.0,0.0,0.0,0.0,0.0,0.4475932608975842,0.3590992153750178,0.0,0.0,0.0,0.18226765754032503,0.0,0.0,0.30582084016578753,0.0,0.3410568832290051,0.0,0.4526041315031304,0.0,0.14476359903514022,0.49878386778531875,0.0,0.0,0.2683426335394894,0.0,0.0,0.25635948487821136,0.0,0.0,0.27020610697274877,0.4986494646743199,0.0,0.0,0.37422678419803246,0.0,0.18246150853232543,0.0,0.0,0.0,0.0,0.15029136508595398,0.0,0.0,0.12905521606356046,0.3611187322708023,0.2342440495289991,0.0,0.0,0.0,0.0,0.3611187322708023,0.3344292508834783,0.15089980053821364,0.2683426335394894,0.0,0.20258250317242227,0.18246150853232543,0.0,0.0,0.2508219381626088,0.3438003075080076,0.0,0.0,0.10207625677060225,0.07320239313176247,0.20466486317146118
1,0.2838401845552927,0.0,0.19953184807960203,0.3206761764201864,0.0,0.5960250761498637,0.3586383373378553,0.0,0.0,0.0,0.18203373010008359,0.0,0.0,0.0,0.0,0.6812383224571694,0.2501623214013453,0.4520232466256155,0.0,0.0,0.4981437145348775,0.0,0.29504576102924357,0.13399911752655846,0.0,0.0,0.5120609318040129,0.0,0.0,0.1349296584260693,0.0,0.0,0.0,0.3737464910133907,0.0,0.18222733229826635,0.0,0.0,0.0,0.0,0.15009847691918102,0.0,0.4850243273973818,0.2577791659359495,0.0,0.4678868282495884,0.0,0.0,0.0,0.3067510045594509,0.0,0.0,0.15070613148826142,0.13399911752655846,0.0,0.0,0.18222733229826635,0.0,0.0,0.0,0.34335906451967446,0.0,0.25183077729912157,0.0,0.04808642788787721,0.23176336684229437
1,0.0,0.7556958625265013,0.0,0.0,0.0,0.0,0.0,0.7252468363925977,0.0,0.0,0.0,0.0,0.0,0.4318726741737712,0.0,0.0,0.7074541303794357,0.0,0.0,0.4088631932633064,0.0,0.0,0.0,0.1263156239654421,0.0,0.0,0.0,0.2826325716355219,0.0,0.3815784232792773,0.0,0.4841503349143382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22052912640952493,0.0,0.0,0.0,0.0,0.0,0.0,0.8523879583274726,0.1263156239654421,0.20860565229534198,0.19072135467389256,0.0,0.0,0.0,0.0,0.0,0.443568524111722,0.0,0.09609972068890683,0.15585727815715403,0.18826548311812735
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46072514316657737,0.0,0.26744565824013666,0.0,0.2768399266789643,0.2481244801020399,0.27435431587423353,0.0,0.30596485125659484,0.0,0.0,0.5396706068777708,0.3896057393137154,0.14915432920481753,0.0,0.0,0.1203661588345424,0.0,0.0,0.0,0.0,0.0,0.12120202727741002,0.0,0.34601014278352044,0.0,0.33572183408039535,0.0,0.0,0.2976077587786659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17831717554879725,0.2510099415452586,0.0,0.5510848253182015,0.0,0.3000191493971754,0.4061202453022169,0.2407323176690848,0.0,0.0,0.16368767517488145,0.0,0.0,0.22501436204788156,0.616851998134446,0.28178429952493117,0.2262097236110869,0.09157342442104158,0.1255763643637501,0.270553385941809
1,0.0,0.0,0.1565303963766632,0.0,0.38837947600339523,0.0,0.0,0.4023702941183388,0.0,0.23357133805881483,0.28560665578681127,0.24177574064205096,0.21669735528308431,0.0,0.0,0.2672117400492693,0.0,0.0,0.23565831389618816,0.11341959390393207,0.0,0.0,0.0,0.0,0.28617974601778956,0.0,0.20085289991477714,0.0,0.0,0.0,0.19534130182148143,0.10072831563076234,0.1565303963766632,0.5863994840500223,0.12441547942510184,0.0,0.0,0.0,0.7219655617219235,0.2510994243359897,0.2355009920854305,0.4331793370331542,0.0,0.0,0.2829298265464853,0.0,0.0,0.0,0.0,0.481285136129996,0.2829298265464853,0.26201911307546943,0.0,0.0,0.0,0.0,0.1429552065489316,0.0,0.10111236729863375,0.0,0.5387223241408883,0.0,0.19755829342466,0.07997485325951914,0.2184417755198084,0.307598876046365
1,0.0,0.44518100693689466,0.0,0.0,0.2061938897047191,0.12411964252100735,0.0,0.21362173125020345,0.0,0.24800992685546494,0.0,0.25672149781049713,0.2300928516323247,0.0,0.0,0.28372986452581467,0.20838088293287274,0.0,0.25022591246858733,0.12043080894200989,0.13831503012491692,0.0,0.24576801112361488,0.22323789023057788,0.0,0.0,0.0,0.24974859412331352,0.0,0.11239406957511566,0.20741663929843027,0.21390999768618027,0.0,0.0,0.1321064228528643,0.15179221309628657,0.0,0.24576801112361488,0.0,0.0,0.12502943277824155,0.0,0.0,0.0,0.0,0.3897416279044263,0.0,0.0,0.21724505523952314,0.25551827634383434,0.0,0.0,0.12553559851460766,0.33485683534586685,0.0,0.08426557123876796,0.15179221309628657,0.0,0.10736279128393116,0.0,0.0,0.26130655466258246,0.20977067781151632,0.0,0.1369287608773917,0.3345642593993302
1,0.11364934654832416,0.2139901161116491,0.1597847336898754,0.5135937740580183,0.19822702995808622,0.0,0.0,0.0,0.20320341308279616,0.2384273911854715,0.14577227328147002,0.24680236698692776,0.22120259072167084,0.12229322439707381,0.0,0.2727671922572747,0.0,0.0,0.48111551237752226,0.11577763825209018,0.0,0.0,0.0,0.0,0.0,0.23627209794386592,0.0,0.24009888033136478,0.0,0.1080514200914644,0.0,0.0,0.3195694673797508,0.0,0.0,0.0,0.2653168572227862,0.0,0.36848777516479064,0.0,0.0,0.0,0.0,0.10321453887261577,0.0,0.1873414519245956,0.0,0.44754995028199057,0.41770240752411064,0.0,0.577624129678531,0.0,0.12068519044476753,0.0,0.17721235474407962,0.08100974252099873,0.0,0.0,0.10321453887261577,0.0,0.549922603457203,0.0,0.20166561916271866,0.0,0.2283139984134692,0.2786467740583295
1,0.20571546382453468,0.0,0.723061583753056,0.4648252922546014,0.0,0.0,0.0,0.0,0.18390815980310768,0.0,0.3957912437020073,0.0,0.400396438092571,0.11068082722651125,0.0,0.2468664852703841,0.18130716078531547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19065958942037756,0.0,0.0,0.0,0.4338369502518336,0.0,0.0,0.13207072932248226,0.24012359948257936,0.0,0.0,0.0,0.2175701643314745,0.20009873145059506,0.0,0.093413765157846,0.0,0.0,0.0,0.2025263417765439,0.3780393249683594,0.0,0.2613878111972619,0.24206922011240187,0.0,0.0,0.0,0.07331743324158654,0.0,0.0,0.093413765157846,0.0,0.24885225228658014,0.0,0.18251638765859834,0.07388564189040465,0.12471208036418148,0.4723368092520518
1,0.0,0.0,0.0,0.0,0.0,0.14189447774007163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43627622408009437,0.0,0.0,0.0,0.14348300672321856,0.0,0.2753547527459017,0.1581227480562202,0.0,0.0,0.12760358957971565,0.0,0.0,0.0,0.0,0.0,0.38546915249316205,0.0,0.7336303937531067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661027806445026,0.0,0.0,0.0,0.31805883627438686,0.287026417853286,0.12760358957971565,0.0,0.674331095842389,0.0,0.0,0.0,0.23854412720579016,0.32697117679718896,0.7468188827894252,0.23981136400878805,0.09707959263113361,0.13959301446831218,0.19372036040694723
1,0.11375909667009643,0.0,0.15993903632787915,0.0,0.0,0.11943917377619535,0.28747425845104124,0.20556619857204592,0.0,0.4773152766194571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623289372544582,0.24079006058677851,0.0,0.2661985256065104,0.0,0.0,0.21481973862572495,0.2924116584008499,0.2365002637213937,0.0,0.0,0.0,0.43262305738993617,0.0,0.30876539201014463,0.15993903632787915,0.0,0.0,0.0,0.0,0.2365002637213937,0.3688436203977302,0.513134840010804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24160347003170254,0.21481973862572495,0.0,0.16217594575869218,0.0,0.24751798368167177,0.0,0.0,0.0,0.25145285917110755,0.20186036578408154,0.0,0.2605882813742463,0.24484157804589662
1,0.0,0.0,0.0,0.2779801855066743,0.21457887281149612,0.2583340662913354,0.0,0.0,0.0,0.2580953811333493,0.0,0.26716121270879095,0.0,0.0,0.47389477012739245,0.29526788887922323,0.0,0.13061307656530563,0.26040148096836985,0.25065638241327276,0.14393968366179735,0.0,0.0,0.1161579882970644,0.0,0.0,0.0,0.0,0.45608179175132446,0.0,0.21585134616133683,0.0,0.17296545307119912,0.32398452564881847,0.13747860010556712,0.15796492337579748,0.28720297213145896,0.0,0.0,0.27746384537148505,0.0,0.0,0.0,0.0,0.0,0.20279533822077003,0.3441659116003727,0.0,0.0,0.26590906160756855,0.0,0.2895300571357209,0.13064056973539176,0.0,0.0,0.0876922750675372,0.6318596935031899,0.0,0.0,0.4342950857035814,0.0,0.1359663616561312,0.0,0.0,0.26634361576430293,0.1633783068846215
1,0.11811024964327659,0.0,0.1660565182156248,0.0,0.41201546168925274,0.0,0.0,0.0,0.31676916642943265,0.24778601505409578,0.3029880964783469,0.0,0.0,0.0,0.151655169921043,0.2834737035492211,0.0,0.0,1.0,0.0,0.1381901546090681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20722937649839598,0.0,0.0,0.3110432825151366,0.13198715267893027,0.303310339842086,0.27573093196649734,0.24554612340005744,0.0,0.0,0.12491655195176618,0.0,0.20182605391735003,0.10726586050256602,0.6002967217000481,0.19469487795021695,0.0,0.0,0.21704891901113108,0.0,0.0,0.2779650638497033,0.0,0.0,0.0,0.0841894934136232,0.0,0.2569852583184892,0.0,0.416947595774555,0.0,0.0,0.20958128970540804,0.16968392062490428,0.15837235221200496,0.3135692597889719
1,0.0,0.1999506319981427,0.14930156151827184,0.0,0.0,0.11149532697371764,0.0,0.0,0.0,0.22278462397922025,0.0,0.0,0.20668990988045374,0.11426979877204925,0.0,0.0,0.0,0.0,0.0,0.10818168782935464,0.12424688950056491,0.0,0.0,0.10026608624806714,0.0,0.0,0.0,0.22434644990451216,0.0,0.10096237213270526,0.1863201145979295,0.2882295418825174,0.14930156151827184,0.0,0.0,0.27270659321098634,0.0,0.0,0.3443119937808122,0.2395032339884348,0.11231258168173584,0.20658719626848734,0.0,0.0,0.0,0.1750503359334052,0.14853980118834292,0.0,0.1951488739040996,0.0,0.0,0.0,0.0,0.10026608624806714,0.0,0.22708454263321093,0.27270659321098634,0.0,0.1928856589638807,0.18743897496272105,0.0,0.11736442017043845,0.5653041654902013,0.07628148110676493,0.20879176387155243,0.35938910872612434
1,0.12136939142027074,0.2285261723997734,0.0,0.2742407487937329,0.0,0.0,0.0,0.43863647211653967,0.0,0.0,0.0,0.2635673146571861,0.0,0.13060043608419955,0.0,0.5825917900831007,0.0,0.0,0.0,0.1236422550723381,0.14200338256698003,0.0,0.0,0.34378623387380713,0.0,0.0,0.0,0.0,0.0,0.23078241093134427,0.21294767715736695,0.32942128424762235,0.17063869239181445,0.0,0.0,0.15583995237201256,0.0,0.0,0.0,0.0,0.1283635072696465,0.0,0.0,0.0,0.0,0.20006730085517907,0.16976806662411864,0.0,0.22303818075375806,0.2623320077054469,0.0,0.0,0.0,0.4583816451650761,0.0,0.08651262367536618,0.15583995237201256,0.0,0.11022576151255463,0.2142264371895833,0.5872780947444505,0.1341373190444239,0.21536448920772233,0.0,0.07906953367846126,0.3678423452941891
1,0.13170687490696784,0.0,0.0,0.29759885563483857,0.0,0.0,0.0,0.23799838775923018,0.0,0.27631066556029066,0.0,0.0,0.512698098671222,0.0,0.0,0.6322133045275035,0.0,0.0,0.278779520204124,0.26834665365732485,0.1540983399953989,0.4319364705957481,0.2738129218778026,0.37306778891858844,0.0,0.0,0.0,0.27824773443514705,0.0,0.3756585137105634,0.23108522460969042,0.11915977432853775,0.0,0.0,0.0,0.0,0.0,0.5476258437556052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21710777864464786,0.0,0.0,0.24203517401098756,0.28467580267675646,0.0,0.0,0.2797212612968951,0.37306778891858844,0.0,0.09388122632031254,0.0,0.2865689080542451,0.0,0.0,0.31864937961282064,0.2911245890418021,0.0,0.0,0.0888148959144122,0.2735620959787015
1,0.0,0.0,0.0,0.0,0.0,0.14705196188187422,0.0,0.0,0.0,0.0,0.0,0.304153308400783,0.0,0.15071123202533745,0.0,0.6723034706764932,0.0,0.0,0.2964576000608454,0.4280447405320158,0.16387008634976605,0.22966330051398293,0.0,0.0,0.36001344186749057,0.0,0.0,0.0,0.0,0.2663199490300061,0.0,0.3801479466142039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23087510504504213,0.0,0.0,0.0,0.30272777998596173,0.0,0.0,0.44618858883187495,0.0,0.21839224900043155,0.4991723033548217,0.0,0.0,0.0,0.0,0.0,0.7739637485102808,0.0,0.6036490545284894,0.09795503367604917,0.1960996733891527
1,0.0,0.0,0.6331416846103284,0.20350982212331012,0.0,0.0,0.0,0.0,0.5636307287607512,0.0,0.11552355540303444,0.0,0.0,0.0,0.34693926186863777,0.0,0.0,0.0,0.190640419121697,0.09175300697425565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597700215323943,0.0,0.2012966888431254,0.11564642062287925,0.2102618417396367,0.0,0.0,0.0,0.09525657527728776,0.0,0.0,0.08179683441463469,0.0,0.0,0.12598225899273138,0.17734017695256407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11564642062287925,0.1959671094157374,0.16359366882926937,0.15897412882049014,0.0,0.0,0.15981865963801917,0.0,0.3607509201121667,0.33601470003652084
1,0.20792479223994856,0.19575057747911528,0.5846616556032058,0.0,0.18133106468347265,0.10915331661232627,0.26271756374836974,0.0,0.2788249255114955,0.21810493101019557,0.0,0.45153212436874485,0.20234829374573288,0.0,0.0,0.0,0.0,0.11037530361144629,0.22005371344563135,0.10590928197445384,0.12163702673340548,0.0,0.0,0.0,0.5344595298418696,0.0,0.1875530116117213,0.0,0.0,0.0,0.0,0.0,0.5846616556032058,0.0,0.23235410459291292,0.0,0.24270246196420994,0.0,0.3370795628003096,0.0,0.10995340451124111,0.20224773768018578,0.0,0.0,0.0,0.17137332352715687,0.14541965469517087,0.0,0.19104968251103793,0.0,0.0,0.0,0.0,0.0,0.1621075842563133,0.0,0.0,0.0,0.09441700371812292,0.0,0.0,0.0,0.0,0.0,0.3096835561487306,0.27471042177843685
1,0.09221513232475743,0.17363167913187535,0.38894822033374704,0.0,0.0,0.0,0.0,0.16663559009959664,0.0,0.19346009542312817,0.23655937985029582,0.4005111093196775,0.0,0.0,0.35521645930579004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32359061864813154,0.0,0.5185976271116627,0.0,0.10304958956750762,0.35521645930579004,0.0,0.0,0.0,0.20797808068599977,0.09752918483006766,0.0,0.0,0.08374832455310259,0.2343422429165917,0.0,0.12898791486933875,0.18157111827142722,0.0,0.0,0.2343422429165917,0.0,0.0,0.0,0.0,0.0,0.7104329186115801,0.0,0.0,0.162766897170083,0.0,0.0,0.16363157661040206,0.0,0.3030222320510144,0.377348235744448
1,0.13170992680027002,0.7439890342984692,0.0,0.2976057515539384,0.0,0.27657260466419786,0.0,0.7140117078738489,0.0,0.0,0.16893766683689293,0.0,0.5127099788399261,0.2834548921345311,0.0,0.0,0.23216487892001283,0.13983443727523012,0.27878598004421284,0.2683528717484878,0.15410191074060142,0.0,0.0,0.12435881119775505,0.0,0.0,0.0,0.0,0.48828143688306447,0.0,0.0,0.23832507096435704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11961687218197477,0.0,0.0,0.0,0.25933616418129185,0.4840815648324413,0.2846823991446789,0.0,0.3099710509735669,0.559455485917754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911313349401011,0.0,0.09461099621831673,0.08554403094404109,0.2768724626921575
1,0.0,0.21516622104286828,0.0,0.0,0.0,0.11997975664861436,0.0,0.0,0.0,0.47947561024473745,0.14657344808597325,0.0,0.0,0.1229653566753378,0.0,0.0,0.0,0.0,0.0,0.1164139604044748,0.0,0.0,0.0,0.21579201487050367,0.0,0.0,0.0,0.0,0.0,0.10864527839811865,0.20049846585472675,0.620325734407826,0.0,0.0,0.25540029190662494,0.0,0.0,0.23757066623547946,0.0,0.2577286466657232,0.1208592017666243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209999064864703,0.0,0.29039939653394925,0.0,0.12134848485381007,0.0,0.0,0.4072748892010667,0.14672933645748037,0.0,0.0,0.0,0.276472508641956,0.5051818745578198,0.2027739877802248,0.16417250459551458,0.19268135248813498,0.30988472908526415
1,0.0,0.0,0.0,0.0,0.0,0.38874621485302385,0.0,0.0,0.0,0.25892469113613326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3930982843571938,0.2612382009125956,0.0,0.43320656848687666,0.0,0.5131682201447456,0.34959367863238855,0.0,0.5131682201447456,0.22265478078964873,0.0,0.0,0.3520213902634999,0.0,0.11166202253287902,0.0,0.0,0.0,0.0,0.28812581041152424,0.7697523302171184,0.4001662011130462,0.0,0.0,0.0,0.0,0.22417552333625437,0.0,0.0,0.3452717827393838,0.0,0.0,0.0,0.0,0.0,0.0,0.34959367863238855,0.0,0.08797404718047096,0.0,0.268537466176723,0.11208776166812719,0.0,0.0,0.13640324767582063,0.0,0.0,0.2249101914221555,0.20240229903132145
1,0.1267512249161331,0.0,0.0,0.28640129463249187,0.0,0.0,0.32030593998295,0.0,0.0,0.0,0.0,0.0,0.0,0.1363915980342362,0.0,0.3042127102846396,0.0,0.0,0.0,0.25824974647099314,0.0,0.0,0.0,0.2393537378899715,0.0,0.0,0.2286651216759325,0.0,0.0,0.36152385208912774,0.0,0.4587049041301976,0.0,0.3337992865124105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11511345756568096,0.0,0.0,0.0,0.49914501167216135,0.23292827197025154,0.0,0.0,0.0,0.26919636905447125,0.2393537378899715,0.0,0.4517440885729646,0.16275029991396467,0.0,0.0,0.0,0.3066597640648609,0.7004265777758215,0.2249143090451136,0.0,0.1561052498815629,0.2453797202356899
1,0.11729275533612676,0.0,0.3298143323185008,0.0,0.0,0.0,0.0,0.0,0.1048588880537552,0.4921419525779203,0.15044548960538298,0.0,0.4565879548141917,0.0,0.0,0.2815116541963658,0.20675175366319262,0.0,0.0,0.0,0.0,0.19233247619808538,0.0,0.0,0.0,0.0,0.0,0.2477960505933064,0.2174166993439567,0.0,0.2057950485203136,0.0,0.0,0.0,0.262147220134388,0.15060549609142418,0.273822473827864,0.24384658793528177,0.0,0.2645370832117859,0.2481038963132042,0.0,0.8017164990872995,0.10652342510362971,0.0,0.19334730688982005,0.16406578355063153,0.0,0.21554662555056753,0.0,0.0,0.5520822845533633,0.0,0.0,0.1828934877218855,0.08360677995907262,0.0,0.25520654744173377,0.21304685020725941,0.0,0.0,0.0,0.2081306830752743,0.0,0.17691337053689316,0.3013330711416717
1,0.0,0.2277303430552422,0.0,0.0,0.0,0.12698569045291624,0.0,0.2185544728261939,0.21625102977745492,0.0,0.0,0.0,0.0,0.26029125504793593,0.15529724863770666,0.0,0.0,0.0,0.0,0.24642335596021417,0.1415088638968305,0.0,0.5028860855523344,0.11419633931585137,0.0,0.2514430427761672,0.0,0.2555155414585278,0.0,0.22997872436497788,0.0,0.21884939562538516,0.0,0.3185131506363446,0.27031378722181865,0.15529724863770666,0.0,0.5028860855523344,0.0,0.0,0.0,0.2352889441103656,0.0,0.0,0.0,0.19937057790555046,0.0,0.0,0.2222614630267216,0.0,0.0,0.0,0.1284343423008125,0.11419633931585137,0.0,0.1724226968080943,0.31059449727541333,0.0,0.10984190659294597,0.0,0.29261646615911935,0.0,0.21461449467325974,0.08687948463882282,0.2519715638641654,0.1949844229082314
